"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2493,0,49697.0934827205
"2000/2001",2001,123,123,100,0,-2517,2.0155366016816,49402.295416283
"2001/2002",2002,123,123,100,6,-2470.5,1.01699994989024,49817.4849786983
"2002/2003",2003,123,123,100,0,-2467,0,49749.3574680486
"2003/2004",2004,123,123,100,0,-2493.5,0,49980.5741984766
"2004/2005",2005,123,123,100,0,-2562.5,0,50477.7091770989
"2005/2006",2006,123,123,100,0,-2454,1.00112495933302,49620.3562877197
"2006/2007",2007,123,123,100,0,-2413.5,0,48912.5654324497
"2007/2008",2008,123,123,100,3,-2508.5,2.00635452539366,47812.5455393348
"2008/2009",2009,123,123,100,2,-2383,2.00631709702548,48573.2837970532
"2009/2010",2010,123,123,100,0,-2466.5,0,50269.7054087794
"2010/2011",2011,123,123,100,0,-2679,0,52117.6195976117
"2011/2012",2012,123,123,100,2,-2379.5,2.01821426267724,48475.4118406142
"2012/2013",2013,123,123,100,0,-2407.5,0,49724.7147192096
"2013/2014",2014,123,123,100,0,-2552,0,50146.4127366
"2014/2015",2015,123,123,100,6,-2485.5,1.00339648850342,49308.8265982473
"2015/2016",2016,123,123,100,0,-2606.5,0,50426.6693513722
"2016/2017",2017,123,123,100,0,-2668.5,0,50038.4789311173
"2017/2018",2018,123,123,100,0,-2663.5,0,50634.7859158092
"2018/2019",2019,123,123,100,15,-2154.5,7.04454330832273,47022.3107220139
"2019/2020",2020,123,123,100,1,-2489.5,2.00951237579421,50130.5335530848
"2020/2021",2021,123,123,100,0,-2484,1.00188338241257,49760.2726257527
"2021/2022",2022,123,123,100,0,-2640,0,49921.3147442308
"2022/2023",2023,123,123,100,8,-2618,2.01394785762969,50689.2318949434
"2023/2024",2024,123,123,100,6,-2344,0,48178.8214950757
"2024/2025",2025,123,123,100,0,-2461,1.00910273236792,48173.1563755432
"2025/2026",2026,123,123,100,6,-2497.5,1.01230702407424,49381.449573738
"2026/2027",2027,123,123,100,0,-2629,0,50700.0912174596
"2027/2028",2028,123,123,100,0,-2555,0,49127.3186316118
"2028/2029",2029,123,123,100,5,-2470,0,49733.3072895501
"2029/2030",2030,123,123,100,7,-2565.5,0,49918.0137857636
"2030/2031",2031,123,123,100,0,-2476,0,49469.0032242192
"2031/2032",2032,123,123,100,5,-2641.5,0.971327056330182,51171.2877677162
"2032/2033",2033,123,123,100,0,-2396,0,49300.9998463076
"2033/2034",2034,123,123,100,0,-2440,0,49300.3827663041
"2034/2035",2035,123,123,100,0,-2680,0,50943.5346284229
"2035/2036",2036,123,123,100,0,-2695,0,51942.0787853189
"2036/2037",2037,123,123,100,0,-2489,0,48221.5437803166
