"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,857,1427.5,71.4964975684102,15010.1838334733
"2000/2001",2001,123,123,100,689,1304.5,70.2421286366969,15924.7196594983
"2001/2002",2002,123,123,100,744,1364,73.5301421635683,15296.330187184
"2002/2003",2003,123,123,100,893,1441,73.8968597497113,14648.6654631187
"2003/2004",2004,123,123,100,838,1468,71.0298962017873,14712.6186053451
"2004/2005",2005,123,123,100,815,1355.5,69.4604312439897,15570.4389320256
"2005/2006",2006,123,123,100,768,1315,66.544548267433,15867.9570486125
"2006/2007",2007,123,123,100,911,1426,72.6033289846644,14722.3040506317
"2007/2008",2008,123,123,100,720,1176.5,68.0333315584036,17152.0861726573
"2008/2009",2009,123,123,100,834,1296.5,68.4072908798589,15533.3853604307
"2009/2010",2010,123,123,100,972,1603,76.6211674086642,13288.4703119852
"2010/2011",2011,123,123,100,612,1332,71.3482821395313,16001.5741391997
"2011/2012",2012,123,123,100,796,1377,70.1790553425471,15164.2620787311
"2012/2013",2013,123,123,100,926,1520,75.0474416985755,13578.7620980034
"2013/2014",2014,123,123,100,787,1308,72.1718156256604,15931.4688695292
"2014/2015",2015,123,123,100,825,1361,69.8549712549834,15443.9221955172
"2015/2016",2016,123,123,100,750,1328.5,68.0567003341635,15992.0217583317
"2016/2017",2017,123,123,100,591,1047.5,63.2719164855016,18480.7407077821
"2017/2018",2018,123,123,100,681,1219,67.130094791956,17004.1536350469
"2018/2019",2019,123,123,100,879,1343.5,73.1133826211051,14755.1578788012
"2019/2020",2020,123,123,100,812,1436.5,74.9970385628508,14824.2493091675
"2020/2021",2021,123,123,100,857,1446.5,73.2062615023503,14959.9433252299
"2021/2022",2022,123,123,100,669,1213,66.9166768406524,16887.3723898528
"2022/2023",2023,123,123,100,592,1175.5,64.9604878872283,17330.2791054924
"2023/2024",2024,123,123,100,940,1386.5,72.880026880277,14729.8804380461
"2024/2025",2025,123,123,100,759,1235,70.426036623845,16599.3611086868
