"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,208,-732.5,18.771383046355,34140.4115265553
"2000/2001",2001,123,123,100,183,-997,16.4721490589068,36092.8178305567
"2001/2002",2002,123,123,100,171,-879.5,15.8099707126402,35639.9653750439
"2002/2003",2003,123,123,100,219,-669,22.0102035219671,34244.9996876864
"2003/2004",2004,123,123,100,191,-770.5,21.095429204727,34738.4071366411
"2004/2005",2005,123,123,100,126,-991.5,12.3754198830346,36275.5849964224
"2005/2006",2006,123,123,100,194,-811,18.8512151274676,35574.9858992524
"2006/2007",2007,123,123,100,252,-654,24.1032209921525,33427.9570424095
"2007/2008",2008,123,123,100,178,-1235.5,15.4288022073842,37404.7144412848
"2008/2009",2009,123,123,100,235,-880,20.151338398465,34750.3164506459
"2009/2010",2010,123,123,100,170,-553,22.6793134870298,33034.2470166644
"2010/2011",2011,123,123,100,99,-1134.5,12.9103856209953,38651.2695361963
"2011/2012",2012,123,123,100,272,-805,23.1450418774189,34940.2005146707
"2012/2013",2013,123,123,100,273,-442,27.1536195846289,32116.8555195222
"2013/2014",2014,123,123,100,180,-917,21.2447997174771,35835.905187458
"2014/2015",2015,123,123,100,178,-842.5,15.8962753773217,34977.0720024912
"2015/2016",2016,123,123,100,124,-1059.5,11.2157025936792,37357.6327102527
"2016/2017",2017,123,123,100,90,-1481.5,9.03401202499498,39919.9909284613
"2017/2018",2018,123,123,100,97,-1157.5,13.7021959181532,37221.0750870765
"2018/2019",2019,123,123,100,344,-569.5,27.3136429753106,32323.7977735042
"2019/2020",2020,123,123,100,172,-825,15.3552970662051,35435.4165074406
"2020/2021",2021,123,123,100,148,-840.5,20.1598909762782,35187.5654530348
"2021/2022",2022,123,123,100,126,-1208,13.0161656447858,37661.090945004
"2022/2023",2023,123,123,100,119,-1253,12.0972697793567,38725.7696527746
"2023/2024",2024,123,123,100,206,-652.5,21.5679740063168,33459.8335603639
"2024/2025",2025,123,123,100,221,-970.5,21.1270768972561,34978.1619349229
"2025/2026",2026,123,123,100,226,-915.5,17.4958215666524,35711.6301682643
"2026/2027",2027,123,123,100,82,-1229,8.96698955073168,38449.7151924339
"2027/2028",2028,123,123,100,114,-1133.5,14.296756534511,37162.5910442281
"2028/2029",2029,123,123,100,210,-490,25.590557361765,32212.4133284381
"2029/2030",2030,123,123,100,129,-1301.5,10.9878266856517,39306.6995174899
"2030/2031",2031,123,123,100,207,-664,21.5817258341367,33349.8115050718
"2031/2032",2032,123,123,100,93,-1072.5,11.3720544878189,36877.3040208588
"2032/2033",2033,123,123,100,223,-429,27.4079345675771,31879.1323758992
"2033/2034",2034,123,123,100,220,-890,20.0845896642119,35223.5087274946
"2034/2035",2035,123,123,100,57,-1291,10.0363164070258,39611.2136175055
"2035/2036",2036,123,123,100,93,-1076.5,13.9889570286455,37634.2981866365
"2036/2037",2037,123,123,100,238,-952,22.7519368177312,34653.6047368506
"2037/2038",2038,123,123,100,219,-566.5,24.5506500026031,32574.7930416632
"2038/2039",2039,123,123,100,61,-1216.5,8.07898487832631,38396.8872503461
"2039/2040",2040,123,123,100,117,-1031,15.2043537785216,36933.1725309631
"2040/2041",2041,123,123,100,102,-1003.5,14.8725266624978,36941.1614099061
"2041/2042",2042,123,123,100,147,-887.5,13.6483759228983,35640.6219111271
"2042/2043",2043,123,123,100,125,-942,14.0994543230323,36617.5579468524
"2043/2044",2044,123,123,100,135,-904.5,16.0696012518835,36110.6167177781
"2044/2045",2045,123,123,100,53,-1342.5,6.96849609856827,39462.2346049193
"2045/2046",2046,123,123,100,121,-1429,11.9533838485273,39659.4503791258
"2046/2047",2047,123,123,100,64,-1313,10.4624123291552,38730.7250980372
"2047/2048",2048,123,123,100,158,-1004.5,12.8355911369828,36646.3632652396
"2048/2049",2049,123,123,100,320,-445,25.8486162131915,32039.2499700151
"2049/2050",2050,123,123,100,377,-798.5,23.7845804016955,33176.2512744321
"2050/2051",2051,123,123,100,265,-573.5,24.9537152149993,32779.2525353013
"2051/2052",2052,123,123,100,187,-498.5,22.8128866862603,32165.1823803307
"2052/2053",2053,123,123,100,220,-524.5,22.6072705986492,32966.8639874766
"2053/2054",2054,123,123,100,109,-762,18.3310012023576,34473.8403323563
