"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1672,1866,88.012662587353,5432.31493232638
"2000/2001",2001,123,123,100,1594,1894,88.0721944331318,6007.50481464257
"2001/2002",2002,123,123,100,1651,1915.5,88.3945817703395,5470.40016310234
"2002/2003",2003,123,123,100,1669,1819,86.272112960342,5256.88261791616
"2003/2004",2004,123,123,100,1695,1870,86.8238206973498,5257.03069374844
"2004/2005",2005,123,123,100,1659,1913,87.8204122854009,5615.7685650792
"2005/2006",2006,123,123,100,1563,1856,89.2394944561433,5628.23936550354
"2006/2007",2007,123,123,100,1568,1718,85.9301626987967,5742.2107477875
"2007/2008",2008,123,123,100,1490,1764,85.6178383920162,7509.56709391857
"2008/2009",2009,123,123,100,1573,1748.5,83.8920264691665,6010.78914243786
"2009/2010",2010,123,123,100,1834,1895.5,88.991504664808,4252.52631150105
"2010/2011",2011,123,123,100,1730,2147.5,92.8723387649918,5125.86765188386
"2011/2012",2012,123,123,100,1620,1854.5,87.3670872085077,5438.88568472106
"2012/2013",2013,123,123,100,1682,1888,88.2198844836562,4256.77251470205
"2013/2014",2014,123,123,100,1619,1863,87.0247330519442,6050.07949799299
"2014/2015",2015,123,123,100,1635,1812,88.6588047289019,6143.1212386
"2015/2016",2016,123,123,100,1660,1964.5,89.8229284105669,6064.28953496227
"2016/2017",2017,123,123,100,1465,1834.5,83.7596186088413,7772.43638496008
"2017/2018",2018,123,123,100,1576,1873,86.1477194879508,6806.16507605696
"2018/2019",2019,123,123,100,1486,1748.5,85.9983517716573,5112.88115395536
"2019/2020",2020,123,123,100,1680,1985.5,90.0981286285178,5027.54531503329
"2020/2021",2021,123,123,100,1682,1868,88.4158816004351,5516.19133333536
"2021/2022",2022,123,123,100,1648,1955.5,87.6075153879924,6435.09355282481
"2022/2023",2023,123,123,100,1553,1960,88.658783847809,6310.80595150264
"2023/2024",2024,123,123,100,1677,1801,86.8541438790471,5305.77811634261
"2024/2025",2025,123,123,100,1508,1779,82.423180315408,7064.38503572438
"2025/2026",2026,123,123,100,1515,1816,85.9944812753351,6375.87349709054
"2026/2027",2027,123,123,100,1679,1973.5,88.4839812710752,5933.60506972112
"2027/2028",2028,123,123,100,1586,1783.5,85.5003994272552,7077.37443801621
"2028/2029",2029,123,123,100,1810,1886.5,86.9229428280951,4532.43747301074
"2029/2030",2030,123,123,100,1513,1888,88.0574600523678,6741.78860048717
"2030/2031",2031,123,123,100,1653,1818,83.6168830368715,5525.61232091347
"2031/2032",2032,123,123,100,1701,2048,89.1665899996533,5493.29196946416
"2032/2033",2033,123,123,100,1835,1865,88.7180755516129,4091.16321345419
"2033/2034",2034,123,123,100,1596,1865.5,89.6613977930074,5643.34132891241
"2034/2035",2035,123,123,100,1582,1915.5,89.9853790434454,6793.56438505836
"2035/2036",2036,123,123,100,1751,1996,89.8504563065453,5421.53534013499
"2036/2037",2037,123,123,100,1480,1645,82.4404799327749,7406.25580875576
"2037/2038",2038,123,123,100,1741,1861.5,87.786269037676,4703.77468308294
"2038/2039",2039,123,123,100,1674,1964,86.9040555931961,6350.91535066208
"2039/2040",2040,123,123,100,1679,1943,90.2082831403177,5752.916682526
"2040/2041",2041,123,123,100,1636,1863,89.9543205474702,5720.44500324735
"2041/2042",2042,123,123,100,1718,1922,88.66572304278,5200.12964122975
"2042/2043",2043,123,123,100,1670,1953.5,90.8546381169544,5606.87580919359
"2043/2044",2044,123,123,100,1653,1871,88.1243956574126,5756.03599957284
"2044/2045",2045,123,123,100,1653,2085.5,91.463818899012,5988.43161343317
"2045/2046",2046,123,123,100,1495,1947.5,87.895701603793,7231.87291221507
"2046/2047",2047,123,123,100,1594,1860,86.3285248319526,6869.36347238906
"2047/2048",2048,123,123,100,1651,1989.5,91.4370457865089,5383.5981906415
"2048/2049",2049,123,123,100,1606,1704,86.6017186689269,5350.7402020758
