"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,360,-27,27.2667076554461,28428.9947156633
"2000/2001",2001,123,123,100,320,-168,23.7182505484316,29693.7819938633
"2001/2002",2002,123,123,100,275,-210,23.2756260399081,30165.4626239107
"2002/2003",2003,123,123,100,390,24,30.0524926299846,27960.2500619325
"2003/2004",2004,123,123,100,335,-30,28.1111665301794,28480.1093826691
"2004/2005",2005,123,123,100,290,-205,17.8921833312415,30104.8607457008
"2005/2006",2006,123,123,100,328,-134.5,26.0733554570582,29615.4356359637
"2006/2007",2007,123,123,100,415,6.5,28.4947234765162,28076.3491386628
"2007/2008",2008,123,123,100,227,-466,18.1636241340591,31806.8767529939
"2008/2009",2009,123,123,100,379,-94.5,27.3427980282802,28875.2000112357
"2009/2010",2010,123,123,100,378,170.5,31.4918117381154,27071.5192421617
"2010/2011",2011,123,123,100,196,-267.5,19.5789786827091,31165.4110951482
"2011/2012",2012,123,123,100,392,-125.5,25.3969252215524,29049.0258956656
"2012/2013",2013,123,123,100,398,136,30.436434408243,27145.9281469604
"2013/2014",2014,123,123,100,264,-252.5,22.3740463739853,30614.4948490099
"2014/2015",2015,123,123,100,243,-237,21.1775718774344,30276.9399204738
"2015/2016",2016,123,123,100,190,-362,13.8954607287735,31699.1159623784
"2016/2017",2017,123,123,100,166,-636.5,12.7252519421141,33687.8990603844
"2017/2018",2018,123,123,100,204,-351,20.3836122619945,31534.9391283004
"2018/2019",2019,123,123,100,417,-49.5,27.5769646824989,28109.5825718248
"2019/2020",2020,123,123,100,229,-233,17.9787486837638,30469.5480298423
"2020/2021",2021,123,123,100,341,-79.5,25.2269746999848,28949.4065637006
"2021/2022",2022,123,123,100,227,-409.5,18.7618830903205,31339.2584069334
"2022/2023",2023,123,123,100,197,-355.5,22.299204024343,31678.4892604575
"2023/2024",2024,123,123,100,337,-129.5,25.705869844795,29437.1785225063
"2024/2025",2025,123,123,100,338,-291,21.8339398032901,29957.5785580338
"2025/2026",2026,123,123,100,298,-210.5,23.3730419534268,30011.456112829
"2026/2027",2027,123,123,100,139,-459.5,10.4955388980292,32776.583448038
"2027/2028",2028,123,123,100,239,-366.5,17.2935835253302,31487.6132826214
"2028/2029",2029,123,123,100,389,211,35.1381345175039,26370.2317117564
"2029/2030",2030,123,123,100,188,-531,12.6169651528387,33357.6137129394
"2030/2031",2031,123,123,100,338,24,29.5658344556969,27978.4146289146
"2031/2032",2032,123,123,100,157,-212.5,21.651385131992,30284.402599813
"2032/2033",2033,123,123,100,425,268.5,36.1292228303823,25969.3250586665
"2033/2034",2034,123,123,100,315,-217.5,25.2942088002463,29987.3479714082
"2034/2035",2035,123,123,100,176,-438,15.5055644316774,32604.2244454594
"2035/2036",2036,123,123,100,277,-70.5,28.0666757074159,29030.5076167556
"2036/2037",2037,123,123,100,326,-235,24.5618306935326,29917.3495708639
"2037/2038",2038,123,123,100,379,3.5,27.8467710167351,27844.0888152961
"2038/2039",2039,123,123,100,183,-415,15.7525624875996,31996.2879086109
"2039/2040",2040,123,123,100,245,-293,19.3296782200462,31142.2647609347
"2040/2041",2041,123,123,100,268,-228.5,22.0812795538925,30777.4644956561
"2041/2042",2042,123,123,100,250,-133,18.9387347833281,29836.4339792719
"2042/2043",2043,123,123,100,219,-216.5,22.2430410988241,30715.6266806228
"2043/2044",2044,123,123,100,314,-147.5,25.6932913432545,30019.5938422885
"2044/2045",2045,123,123,100,163,-391,13.1699551884985,32114.7825017888
"2045/2046",2046,123,123,100,214,-452.5,20.5833063916132,32397.6268761819
"2046/2047",2047,123,123,100,156,-417,17.0459019917173,32077.0185813252
"2047/2048",2048,123,123,100,260,-247,20.0457507856022,30641.3538324768
"2048/2049",2049,123,123,100,501,108.5,30.6391531292097,27134.0406465279
"2049/2050",2050,123,123,100,400,-213.5,24.6720045539321,28788.5761851957
"2050/2051",2051,123,123,100,403,20.5,32.7305159388675,27789.2403469952
"2051/2052",2052,123,123,100,390,169,29.358990031164,26703.8917897195
"2052/2053",2053,123,123,100,371,22.5,26.4833380451626,28204.9128470598
"2053/2054",2054,123,123,100,379,20,30.1892911194943,27884.9024619516
"2054/2055",2055,123,123,100,303,-118.5,23.1532338996233,29552.7521286327
"2055/2056",2056,123,123,100,381,104,27.8613949719243,27387.3694173666
"2056/2057",2057,123,123,100,453,248,36.5379183030818,26254.3784929803
"2057/2058",2058,123,123,100,292,-78,20.553734962341,29102.5972296949
"2058/2059",2059,123,123,100,247,-186.5,23.1660438214676,30127.4122834895
"2059/2060",2060,123,123,100,336,-199.5,20.7796388333393,30075.8545530206
"2060/2061",2061,123,123,100,288,-138.5,22.6936045259542,29882.3703594878
"2061/2062",2062,123,123,100,456,218,32.0722714034825,26667.8531351425
"2062/2063",2063,123,123,100,206,-172.5,24.2205423466669,29758.0301943924
"2063/2064",2064,123,123,100,395,78.5,30.5365475455685,27111.3303422453
"2064/2065",2065,123,123,100,158,-395.5,16.6381642139268,32291.2876491472
"2065/2066",2066,123,123,100,313,-318.5,22.0392754446525,30762.5432631914
"2066/2067",2067,123,123,100,298,-49.5,22.9883683679618,29014.2167281043
"2067/2068",2068,123,123,100,237,-290,18.9035288984614,30972.0315282419
"2068/2069",2069,123,123,100,135,-678,9.39068818010469,34352.5003806353
"2069/2070",2070,123,123,100,205,-333.5,15.8807868605136,31702.5602029022
"2070/2071",2071,123,123,100,405,185,30.9348205776228,27082.9465868492
"2071/2072",2072,123,123,100,298,-64,24.6295753881304,28867.9760323074
"2072/2073",2073,123,123,100,463,-15,29.9267763967841,27588.0838650735
"2073/2074",2074,123,123,100,484,464.5,39.7089580973611,24222.135681482
"2074/2075",2075,123,123,100,426,290,36.1461226429547,25626.8371927505
"2075/2076",2076,123,123,100,292,-95,25.6071493207769,29377.412526398
"2076/2077",2077,123,123,100,333,-283.5,24.3644511360358,30385.3398906467
"2077/2078",2078,123,123,100,365,88,31.0178733855405,27654.8949215729
"2078/2079",2079,123,123,100,288,-66,28.856956784723,28824.0327713694
"2079/2080",2080,123,123,100,294,-148,25.2039461292889,29744.8776786029
"2080/2081",2081,123,123,100,401,229,30.5430555111784,26326.1243089866
"2081/2082",2082,123,123,100,408,92.5,29.4852229561893,27589.2488738783
"2082/2083",2083,123,123,100,266,1.5,29.4454235127646,28316.4490381498
"2083/2084",2084,123,123,100,262,-217,17.892192095755,30100.4831666127
"2084/2085",2085,123,123,100,358,-93,25.9961941341076,29202.467208134
"2085/2086",2086,123,123,100,152,-425.5,16.040901248542,31895.493117407
"2086/2087",2087,123,123,100,446,16,26.7440364069002,27927.6636869945
"2087/2088",2088,123,123,100,371,-53.5,27.630203724385,28450.3786316309
"2088/2089",2089,123,123,100,425,134,38.1656566149409,26841.693670284
"2089/2090",2090,123,123,100,252,-132.5,22.430676632755,29640.9409969356
"2090/2091",2091,123,123,100,331,273,36.0136619266118,26167.7489357591
"2091/2092",2092,123,123,100,369,-53,26.0810875926491,28386.8128984459
"2092/2093",2093,123,123,100,231,-492,17.0091374227004,32650.0594533365
"2093/2094",2094,123,123,100,165,-297.5,20.1239919878949,31383.8117445763
"2094/2095",2095,123,123,100,370,-126,23.2890119740919,29066.1819424853
"2095/2096",2096,123,123,100,341,219.5,31.8699601932362,26570.0612548143
"2096/2097",2097,123,123,100,215,-335,17.9102913678907,31289.0011936612
"2097/2098",2098,123,123,100,278,-67.5,23.0623852696795,29300.619336931
"2098/2099",2099,123,123,100,368,0,23.9828724760177,28088.2294891942
"2099/2100",2100,123,123,100,183,-364.5,13.8686959837728,31879.2498817779
