"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,121,61.5,26.067532904753,28253.6167015558
"2000/2001",2001,123,123,100,134,-55.5,22.9027345338143,29117.645727423
"2001/2002",2002,123,123,100,158,75.5,28.3912897935058,28080.7169462397
"2002/2003",2003,123,123,100,126,112,29.5785604995681,27625.5435902399
"2003/2004",2004,123,123,100,127,77.5,31.7034911183416,28077.371260112
"2004/2005",2005,123,123,100,92,24,27.9962103399786,28353.8914376434
"2005/2006",2006,123,123,100,127,-40.5,26.7647828118161,29192.7863919156
"2006/2007",2007,123,123,100,152,64,26.9113764106788,27982.6216423977
"2007/2008",2008,123,123,100,131,-33,25.0729706890751,28880.5182717536
"2008/2009",2009,123,123,100,176,73.5,31.4511608830798,27907.0597843403
"2009/2010",2010,123,123,100,105,222.5,29.9439208840553,26646.131660044
"2010/2011",2011,123,123,100,87,-58.5,23.0373212784754,29331.9756327709
"2011/2012",2012,123,123,100,141,84,27.48746697309,27878.3030350946
"2012/2013",2013,123,123,100,125,202,32.959340810608,26840.9481815572
"2013/2014",2014,123,123,100,120,-21,22.9141559542997,28839.8569169901
"2014/2015",2015,123,123,100,160,94,28.3956037544995,27534.4476269665
"2015/2016",2016,123,123,100,122,0,20.9242379970808,28640.0049432807
"2016/2017",2017,123,123,100,119,-208,17.3316302791322,30524.2518725996
"2017/2018",2018,123,123,100,78,-208.5,25.8640171494962,30423.0701195793
"2018/2019",2019,123,123,100,219,147.5,32.5587197556075,27172.2025007708
"2019/2020",2020,123,123,100,157,134.5,30.3211731724408,27479.1585264439
"2020/2021",2021,123,123,100,91,80,30.1396543653707,27837.9360017488
"2021/2022",2022,123,123,100,91,-55,21.9295562070554,29147.9983846131
"2022/2023",2023,123,123,100,89,-220,22.82664164861,30653.6829494033
"2023/2024",2024,123,123,100,213,246.5,33.2620822386633,26603.0432798662
"2024/2025",2025,123,123,100,116,-72.5,27.6872527963902,29059.9031797233
"2025/2026",2026,123,123,100,138,-19,22.5794720583464,28751.4863158022
"2026/2027",2027,123,123,100,136,25.5,30.1723371333023,28365.4994476507
"2027/2028",2028,123,123,100,152,-31,28.0975144354326,28974.5300751934
"2028/2029",2029,123,123,100,107,170,36.222570618616,26984.7315776139
"2029/2030",2030,123,123,100,158,-65,26.9490244400588,29315.6086446163
"2030/2031",2031,123,123,100,126,118.5,36.3705423478666,27543.2546217027
"2031/2032",2032,123,123,100,118,-89.5,24.7822912383074,29399.5029100999
"2032/2033",2033,123,123,100,122,293,38.7143751781402,26029.9359035892
"2033/2034",2034,123,123,100,165,87,31.6065088388223,27825.4329800033
"2034/2035",2035,123,123,100,89,-211.5,19.4975357326632,30576.3521326906
"2035/2036",2036,123,123,100,44,-147,25.1511768111636,29849.2864818629
"2036/2037",2037,123,123,100,115,26.5,29.706156494897,28425.9525639121
"2037/2038",2038,123,123,100,167,245,33.2427590027758,26366.9915189035
"2038/2039",2039,123,123,100,112,-1,25.9255158456672,28592.5914280983
"2039/2040",2040,123,123,100,129,8,28.1079424686877,28639.7107498348
"2040/2041",2041,123,123,100,111,15.5,27.1864212829735,28409.1611264637
"2041/2042",2042,123,123,100,141,117.5,27.4435063099181,27484.7589132981
"2042/2043",2043,123,123,100,123,-15.5,27.0270909384881,28811.9919006778
"2043/2044",2044,123,123,100,90,-47.5,25.7144791881242,29228.2640771605
"2044/2045",2045,123,123,100,67,-152.5,18.0497949875,29922.7410381893
"2045/2046",2046,123,123,100,35,-262,19.0342553733451,31194.9314120207
"2046/2047",2047,123,123,100,126,-83,22.7411440887611,29329.8784793578
"2047/2048",2048,123,123,100,160,4,22.5375340633339,28686.5977368429
"2048/2049",2049,123,123,100,110,128.5,33.0404803126294,27563.3324526967
"2049/2050",2050,123,123,100,195,55.5,31.127414786911,27954.6267388491
"2050/2051",2051,123,123,100,137,150,31.2057191693514,27463.4831015086
"2051/2052",2052,123,123,100,124,240.5,35.6258579784396,26412.4492179807
"2052/2053",2053,123,123,100,211,231.5,31.1440338871937,26640.4104693215
"2053/2054",2054,123,123,100,88,99,30.7976882922198,27597.9815821899
"2054/2055",2055,123,123,100,166,156.5,31.764393297696,27271.9983659489
