"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1643.5,0,43933.1144746079
"2000/2001",2001,123,123,100,0,-1521.5,0,42862.1221518796
"2001/2002",2002,123,123,100,1,-1719.5,0,44665.4960512038
"2002/2003",2003,123,123,100,0,-1685.5,0,44513.418521296
"2003/2004",2004,123,123,100,0,-1639,0,44075.0255178738
"2004/2005",2005,123,123,100,0,-1654.5,0,43871.9706189606
"2005/2006",2006,123,123,100,22,-1542.5,0.78433851846583,42837.3178956542
"2006/2007",2007,123,123,100,0,-1629.5,0,43602.2991833187
"2007/2008",2008,123,123,100,0,-1635.5,0,43795.4998826496
"2008/2009",2009,123,123,100,1,-1676.5,1.00473584743227,44168.8746694352
"2009/2010",2010,123,123,100,0,-1762.5,0,44784.2878866843
"2010/2011",2011,123,123,100,0,-1550,0,42926.5189869856
"2011/2012",2012,123,123,100,1,-1682,0,44367.6443962986
"2012/2013",2013,123,123,100,5,-1738.5,0,45054.570535304
"2013/2014",2014,123,123,100,0,-1599,1.01565694747261,43184.609289099
"2014/2015",2015,123,123,100,0,-1728.5,1.00394625918731,44689.9048325676
"2015/2016",2016,123,123,100,2,-1646,0,43957.0515237311
"2016/2017",2017,123,123,100,1,-1542,0,42735.3604108598
"2017/2018",2018,123,123,100,10,-1419,1.00348945040762,41666.2524129837
"2018/2019",2019,123,123,100,4,-1826.5,0,45098.7237102734
"2019/2020",2020,123,123,100,0,-1738.5,0,44428.8465697402
"2020/2021",2021,123,123,100,0,-1671,0,44382.8852895824
"2021/2022",2022,123,123,100,0,-1649,0,43640.0869236449
"2022/2023",2023,123,123,100,8,-1434,1.98695723828289,41682.2493530675
"2023/2024",2024,123,123,100,0,-1907.5,0,46046.4147584923
"2024/2025",2025,123,123,100,0,-1486.5,0,42465.4710740028
"2025/2026",2026,123,123,100,8,-1583,0,43490.139094702
"2026/2027",2027,123,123,100,2,-1754.5,0,44657.5490834936
"2027/2028",2028,123,123,100,5,-1617.5,0,43503.8921836526
"2028/2029",2029,123,123,100,0,-1671.5,0,44331.6171623068
"2029/2030",2030,123,123,100,0,-1639.5,0,43898.2208235329
"2030/2031",2031,123,123,100,0,-1647,0,43905.4698846163
"2031/2032",2032,123,123,100,0,-1514.5,0,42773.9718041662
"2032/2033",2033,123,123,100,0,-1808.5,0,45476.1630237335
"2033/2034",2034,123,123,100,0,-1752.5,0,44629.6401170427
"2034/2035",2035,123,123,100,13,-1448.5,2.85085136832659,42100.6281108223
"2035/2036",2036,123,123,100,12,-1425,1.00444646513618,41889.1253329897
"2036/2037",2037,123,123,100,6,-1664,0,44250.2878044266
"2037/2038",2038,123,123,100,0,-1849.5,1.00672764154253,45438.3132960238
"2038/2039",2039,123,123,100,0,-1684.5,0,44339.7403161479
"2039/2040",2040,123,123,100,0,-1688,0,44170.5282595195
"2040/2041",2041,123,123,100,1,-1643,0,44087.1431092406
"2041/2042",2042,123,123,100,2,-1721,0,44542.9357968494
"2042/2043",2043,123,123,100,1,-1618,0,43677.9161226219
"2043/2044",2044,123,123,100,7,-1548,1.0069907523858,43061.4185125157
"2044/2045",2045,123,123,100,0,-1432.5,0,42007.3138781926
"2045/2046",2046,123,123,100,0,-1333,1.0157144376001,40936.3670606371
"2046/2047",2047,123,123,100,0,-1624,0,43614.3597214725
"2047/2048",2048,123,123,100,3,-1643.5,0,43689.2916759206
"2048/2049",2049,123,123,100,8,-1687.5,1.00921832565673,44460.3144624336
"2049/2050",2050,123,123,100,6,-1704.5,1.01662870984378,43697.8796177357
"2050/2051",2051,123,123,100,1,-1693,0,44019.8726782715
"2051/2052",2052,123,123,100,0,-1798.5,0,45210.8235371215
"2052/2053",2053,123,123,100,0,-1795,0,44971.7999609839
"2053/2054",2054,123,123,100,0,-1619,0,43761.2093125246
"2054/2055",2055,123,123,100,0,-1806.5,0,45388.9088441115
"2055/2056",2056,123,123,100,10,-1815.5,0,45532.2378866728
"2056/2057",2057,123,123,100,0,-1644.5,0,43986.9253730075
"2057/2058",2058,123,123,100,16,-1923.5,0,46410.4240880776
"2058/2059",2059,123,123,100,2,-1709,1.01694172223601,44434.9359937152
"2059/2060",2060,123,123,100,2,-1813.5,0,45311.7188118491
"2060/2061",2061,123,123,100,26,-1563.5,1.00674506060704,43218.3161481787
"2061/2062",2062,123,123,100,8,-1681.5,0,44316.8419047929
"2062/2063",2063,123,123,100,2,-1706,0,44376.4808913227
"2063/2064",2064,123,123,100,0,-1811,0,45239.1077252496
"2064/2065",2065,123,123,100,0,-1649.5,0,44056.0593610685
"2065/2066",2066,123,123,100,8,-1729,2.00990811767527,44612.1992228348
"2066/2067",2067,123,123,100,0,-1787.5,0,45000.0624029413
"2067/2068",2068,123,123,100,2,-1583.5,1.00996713760482,43390.0041126572
"2068/2069",2069,123,123,100,0,-1595,0,43383.7582618985
"2069/2070",2070,123,123,100,3,-1597.5,0,43672.9095680863
"2070/2071",2071,123,123,100,0,-1843,0,45648.1505094934
"2071/2072",2072,123,123,100,5,-1806,0,44974.7422405761
"2072/2073",2073,123,123,100,0,-1935,0,46775.0653582886
"2073/2074",2074,123,123,100,0,-1955,0,46584.3307590391
"2074/2075",2075,123,123,100,4,-1714,0,44450.3661716767
"2075/2076",2076,123,123,100,0,-1644,0,44034.5323865786
"2076/2077",2077,123,123,100,11,-1592.5,1.00649809020855,43145.2479051668
"2077/2078",2078,123,123,100,0,-1756,0,44898.0372650251
"2078/2079",2079,123,123,100,2,-1733,0,44725.4347747564
"2079/2080",2080,123,123,100,6,-1712.5,0,44583.9976619165
"2080/2081",2081,123,123,100,0,-1845,0,45489.9751840495
"2081/2082",2082,123,123,100,0,-1803.5,1.00201765708308,45457.2936744466
"2082/2083",2083,123,123,100,0,-1613,0,43448.4119852036
"2083/2084",2084,123,123,100,0,-1728,0,44343.4423171412
"2084/2085",2085,123,123,100,7,-1669,0,44153.1610225104
"2085/2086",2086,123,123,100,4,-1498.5,1.00395893368754,42408.4569158778
"2086/2087",2087,123,123,100,0,-2030.5,0,46957.5723007619
"2087/2088",2088,123,123,100,1,-1567,0,43201.2845804561
"2088/2089",2089,123,123,100,2,-1670.5,0,43440.2153081391
"2089/2090",2090,123,123,100,6,-1672.5,0,44348.0169909541
"2090/2091",2091,123,123,100,16,-1534,1.01730033412441,43158.2996503953
"2091/2092",2092,123,123,100,0,-1734.5,0,44552.7778166924
"2092/2093",2093,123,123,100,1,-1293,0,40512.0054951515
"2093/2094",2094,123,123,100,0,-1419.5,0,42099.3312753495
"2094/2095",2095,123,123,100,4,-1769,0,45097.3795111887
"2095/2096",2096,123,123,100,0,-1765,0,45324.8529876806
"2096/2097",2097,123,123,100,5,-1623,1.0146258551941,43618.3052389547
"2097/2098",2098,123,123,100,4,-1492,0,42274.9505809471
"2098/2099",2099,123,123,100,5,-1753.5,0,44582.4436112195
