"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,699,1132,66.1431345919735,17535.8647214472
"2000/2001",2001,123,123,100,660,1042,62.4832284436448,18343.1382502267
"2001/2002",2002,123,123,100,722,1101,63.4645149428793,17666.5488746553
"2002/2003",2003,123,123,100,728,1192.5,65.5896201033754,17120.4705761136
"2003/2004",2004,123,123,100,746,1183.5,64.9596398193228,17434.6990239104
"2004/2005",2005,123,123,100,715,1112.5,61.7157833532596,18017.140082816
"2005/2006",2006,123,123,100,671,1058.5,60.6490076864588,18296.8325544567
"2006/2007",2007,123,123,100,699,1110.5,64.7632948311314,17655.3316800471
"2007/2008",2008,123,123,100,766,1014,57.3313284091516,18649.7457111246
"2008/2009",2009,123,123,100,778,1091.5,62.4674718931689,17570.8607825442
"2009/2010",2010,123,123,100,712,1339,67.3137996464309,16253.458718324
"2010/2011",2011,123,123,100,613,1077.5,62.4992281807607,18404.3203782589
"2011/2012",2012,123,123,100,713,1204,66.1962985213436,17207.2977698783
"2012/2013",2013,123,123,100,743,1263.5,68.1760277273795,16388.8814528272
"2013/2014",2014,123,123,100,710,1089.5,61.0059373437621,18242.6691997277
"2014/2015",2015,123,123,100,796,1089.5,60.9946955991443,17613.8056516098
"2015/2016",2016,123,123,100,756,1092.5,63.2365763476005,18014.3482843274
"2016/2017",2017,123,123,100,641,882,54.8902718730437,20001.3630600546
"2017/2018",2018,123,123,100,592,962.5,57.7084189142738,19612.8349257463
"2018/2019",2019,123,123,100,838,1123.5,64.1670820091595,17018.7511974375
"2019/2020",2020,123,123,100,814,1137,64.4806937304904,17281.3557025653
"2020/2021",2021,123,123,100,748,1213,64.3352246388954,17268.5293437624
"2021/2022",2022,123,123,100,692,1057,59.7503219335188,18579.0959210473
"2022/2023",2023,123,123,100,527,926,59.2651593106266,19630.6373783064
"2023/2024",2024,123,123,100,943,1171,58.4364089507167,16858.6054791221
"2024/2025",2025,123,123,100,685,1048.5,56.889036096954,18370.1636750628
"2025/2026",2026,123,123,100,775,1071,63.7053259156282,18364.0434713685
"2026/2027",2027,123,123,100,794,1074.5,59.3842836093991,18196.9072480197
"2027/2028",2028,123,123,100,704,994,58.6869688157194,18760.4651667853
"2028/2029",2029,123,123,100,683,1278.5,68.1856574657791,16389.7660492035
"2029/2030",2030,123,123,100,705,942,55.8450079630529,19147.1574109439
"2030/2031",2031,123,123,100,696,1232.5,66.3150605248761,16999.211359499
"2031/2032",2032,123,123,100,542,1012,63.1351106911466,18646.8567968938
"2032/2033",2033,123,123,100,770,1388,73.9049499767643,15612.4656026275
"2033/2034",2034,123,123,100,736,1130,61.5750000913786,17664.1255690665
"2034/2035",2035,123,123,100,659,908.5,54.3991943960173,20016.6367264483
"2035/2036",2036,123,123,100,570,1122,64.441743983833,18437.7741639954
"2036/2037",2037,123,123,100,787,1090.5,58.2462771977725,18323.9903837903
"2037/2038",2038,123,123,100,853,1243.5,68.8598618088204,16278.2761494736
"2038/2039",2039,123,123,100,779,1080,60.1535618691532,18254.0454174373
"2039/2040",2040,123,123,100,731,1070.5,62.5952948167878,18212.806295902
"2040/2041",2041,123,123,100,723,1112,63.4090186656535,18077.9890801618
"2041/2042",2042,123,123,100,760,1195.5,65.7637205108572,17269.5023717992
"2042/2043",2043,123,123,100,727,1046,60.3145706803066,18353.5585662476
"2043/2044",2044,123,123,100,646,1100,62.0896119823005,18235.0796027668
"2044/2045",2045,123,123,100,563,1048.5,61.5409607174747,18891.0711238333
"2045/2046",2046,123,123,100,537,926,56.1703664272522,20047.2124648732
"2046/2047",2047,123,123,100,651,977.5,58.9957939506885,19049.1984624676
"2047/2048",2048,123,123,100,643,1067.5,66.2230907805551,18077.8753239987
"2048/2049",2049,123,123,100,833,1240.5,66.8100023190636,16902.2437989376
"2049/2050",2050,123,123,100,774,1055.5,59.8231117854875,18029.4004582791
"2050/2051",2051,123,123,100,795,1253,65.1767230518999,16828.0835822504
"2051/2052",2052,123,123,100,763,1346,70.3290358064514,16097.4221734097
"2052/2053",2053,123,123,100,880,1211.5,65.5195487986912,16638.5196022838
"2053/2054",2054,123,123,100,715,1233.5,67.1649614787948,17071.0729104048
"2054/2055",2055,123,123,100,827,1185.5,65.7169073510559,16998.3255910715
"2055/2056",2056,123,123,100,844,1233.5,68.6482948018438,16439.2696301946
"2056/2057",2057,123,123,100,735,1283.5,69.3697012031562,16636.6251001079
"2057/2058",2058,123,123,100,896,1145,67.395484969622,16633.6701587941
"2058/2059",2059,123,123,100,781,1120.5,62.3507456375773,17757.7179919621
"2059/2060",2060,123,123,100,857,1094,65.2172284514809,17550.0792802377
"2060/2061",2061,123,123,100,721,1086.5,63.902828822319,18082.2253777534
"2061/2062",2062,123,123,100,749,1222.5,64.364275387923,16879.1744384132
"2062/2063",2063,123,123,100,724,1064.5,63.7026185264858,18138.8845791006
"2063/2064",2064,123,123,100,796,1261,69.4198441883827,16185.4296645606
"2064/2065",2065,123,123,100,708,1024.5,57.6917283366538,18728.7464369331
"2065/2066",2066,123,123,100,820,1070,61.3651485768423,17978.402245516
"2066/2067",2067,123,123,100,764,1219.5,66.9581026730284,16755.8289048299
"2067/2068",2068,123,123,100,683,1046,61.4620738114563,18563.1568036815
"2068/2069",2069,123,123,100,707,890.5,54.355221587658,19674.3095452702
"2069/2070",2070,123,123,100,744,1103,59.1146577246554,18266.558484219
"2070/2071",2071,123,123,100,862,1342,70.1306614724353,15870.5873358184
"2071/2072",2072,123,123,100,787,1259.5,70.1210788069748,16430.9824026255
"2072/2073",2073,123,123,100,880,1240,66.1209757800061,16184.434438522
"2073/2074",2074,123,123,100,888,1464.5,75.3787336464948,14539.8099091174
"2074/2075",2075,123,123,100,721,1269,71.5115997912644,16233.1755458768
"2075/2076",2076,123,123,100,707,1152,65.1066281684243,17689.3745366121
"2076/2077",2077,123,123,100,733,1084,58.7931061134877,18382.5750230169
"2077/2078",2078,123,123,100,759,1223.5,67.0412067933921,16779.5281742662
"2078/2079",2079,123,123,100,796,1208.5,63.2121405410417,17084.338672596
"2079/2080",2080,123,123,100,717,1103,62.940136841421,17526.5276429942
"2080/2081",2081,123,123,100,835,1285,68.6624441522008,15875.3001906453
"2081/2082",2082,123,123,100,857,1230,66.2136612360146,16304.3435213557
"2082/2083",2083,123,123,100,666,1151,66.4350304825703,17778.7001320357
"2083/2084",2084,123,123,100,760,1110,61.7810585961779,17926.9889707146
"2084/2085",2085,123,123,100,798,1064,58.9754537266472,18028.6503757387
"2085/2086",2086,123,123,100,585,985.5,59.1942031462067,19239.8220909871
"2086/2087",2087,123,123,100,987,1250,66.7874202115763,15838.0305217169
"2087/2088",2088,123,123,100,643,1143,63.8082297513047,17835.0832919227
"2088/2089",2089,123,123,100,703,1245,67.7838659409381,16923.6806944227
"2089/2090",2090,123,123,100,739,1180,65.4233796862372,17466.5678387061
"2090/2091",2091,123,123,100,618,1263.5,68.5224445167714,17006.7319470178
"2091/2092",2092,123,123,100,756,1165.5,65.9039601185468,17239.7213635463
"2092/2093",2093,123,123,100,541,877.5,54.7374073985993,20481.8012543749
"2093/2094",2094,123,123,100,515,1045.5,62.2757286039214,18831.7106645321
"2094/2095",2095,123,123,100,845,1185.5,62.0624924137283,17221.7298740894
"2095/2096",2096,123,123,100,744,1385.5,72.9897946301353,15908.0757487062
"2096/2097",2097,123,123,100,677,1081.5,65.0460582068517,18309.0962690143
"2097/2098",2098,123,123,100,625,1097.5,63.039700995183,18283.3651243877
"2098/2099",2099,123,123,100,848,1234,66.6995544224228,16488.0072464738
