"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1012,1726.5,82.3222278315517,11105.5483161251
"2000/2001",2001,123,123,100,861,1625,81.2484320738473,11942.38192482
"2001/2002",2002,123,123,100,900,1656,85.5226629136535,11389.66796398
"2002/2003",2003,123,123,100,1061,1725,81.2817117522694,10805.4097430408
"2003/2004",2004,123,123,100,1051,1719,80.922338018611,10839.2544814824
"2004/2005",2005,123,123,100,1038,1734,84.9761313045975,11245.1777968995
"2005/2006",2006,123,123,100,891,1598.5,79.4068843818316,11958.3763056505
"2006/2007",2007,123,123,100,1085,1723,81.8763954833602,10887.8055358895
"2007/2008",2008,123,123,100,884,1531,79.4121841807478,13220.7518336341
"2008/2009",2009,123,123,100,1016,1589.5,81.5329115263178,11610.0369025404
"2009/2010",2010,123,123,100,1119,1866,85.842651746359,9624.99283614627
"2010/2011",2011,123,123,100,800,1715,85.6914710837455,11720.0117644744
"2011/2012",2012,123,123,100,950,1673,85.3912756066752,11238.9260753333
"2012/2013",2013,123,123,100,1070,1773.5,85.1072037998931,9894.864667524
"2013/2014",2014,123,123,100,938,1639,82.4935507957964,11730.1001258129
"2014/2015",2015,123,123,100,995,1655.5,80.9485234274246,11481.5367027146
"2015/2016",2016,123,123,100,938,1667,82.7073203101911,11843.7071331509
"2016/2017",2017,123,123,100,744,1426,77.0544937913137,14157.6810955007
"2017/2018",2018,123,123,100,834,1569.5,79.9526810456382,12786.0857054864
"2018/2019",2019,123,123,100,1078,1679,80.48178829372,10608.7533190264
"2019/2020",2020,123,123,100,975,1738.5,85.0085226115839,10795.3289421522
"2020/2021",2021,123,123,100,1038,1736.5,83.293016819684,11114.7282115389
"2021/2022",2022,123,123,100,809,1614.5,81.6139366565076,12637.2920330383
"2022/2023",2023,123,123,100,741,1578,82.4183222313209,13059.0883598605
"2023/2024",2024,123,123,100,1089,1648.5,82.4981276028284,10809.8073714473
"2024/2025",2025,123,123,100,891,1512,79.858146407501,12958.670883016
"2025/2026",2026,123,123,100,1023,1609.5,79.6838044602473,11860.3773091838
"2026/2027",2027,123,123,100,1000,1701.5,82.3951827734991,11584.2946691986
"2027/2028",2028,123,123,100,919,1541.5,80.8051598117645,12737.7590237185
"2028/2029",2029,123,123,100,1086,1872,85.7439836243962,9845.22641084157
"2029/2030",2030,123,123,100,867,1506,81.1320470079936,13005.5820734319
"2030/2031",2031,123,123,100,1018,1711,85.5854860283571,10844.1191518712
"2031/2032",2032,123,123,100,814,1707,83.8733341349225,11740.3669045698
"2032/2033",2033,123,123,100,1158,1911,89.1219723942495,9132.38584920112
"2033/2034",2034,123,123,100,982,1653.5,80.791240028092,11523.3999642865
"2034/2035",2035,123,123,100,872,1584,80.9665856773199,13151.3121755612
"2035/2036",2036,123,123,100,880,1778,85.9452097638623,11478.428049508
"2036/2037",2037,123,123,100,990,1523,75.3115448438248,12653.3661125689
"2037/2038",2038,123,123,100,1094,1775.5,88.098857636759,9864.25173000898
"2038/2039",2039,123,123,100,933,1634.5,81.1028832580778,12294.8922149516
"2039/2040",2040,123,123,100,933,1663.5,84.0700603990808,11641.7039923477
"2040/2041",2041,123,123,100,1026,1729,80.4086104194039,11480.5747587173
"2041/2042",2042,123,123,100,1057,1774.5,85.8657676497542,10670.0724378107
"2042/2043",2043,123,123,100,943,1672,80.3126681638505,11907.8356688847
"2043/2044",2044,123,123,100,951,1666.5,81.8208832271448,11848.5943840584
"2044/2045",2045,123,123,100,805,1651.5,82.6134695230085,12467.3096199785
"2045/2046",2046,123,123,100,734,1532.5,75.5692325008831,13817.8959265975
"2046/2047",2047,123,123,100,899,1611.5,80.8622029314374,12675.3313375986
"2047/2048",2048,123,123,100,879,1632,81.3137118603045,11593.3008868573
"2048/2049",2049,123,123,100,1100,1689,82.5718943567099,10840.4635294727
"2049/2050",2050,123,123,100,987,1561,81.6519532772973,11623.2983079702
"2050/2051",2051,123,123,100,1068,1723.5,81.6886292872423,10952.9821831542
"2051/2052",2052,123,123,100,1191,1881.5,87.1247056509255,9314.84133854136
"2052/2053",2053,123,123,100,1068,1757,88.2461500785357,10032.1914912318
