"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,25807.3697513436
"2000/2001",2001,123,123,100,0,-2952,0,25679.6867244231
"2001/2002",2002,123,123,100,0,-2952,0,24631.7223159185
"2002/2003",2003,123,123,100,0,-2952,0,25803.6359520979
"2003/2004",2004,123,123,100,0,-2952,0,25935.9132589124
"2004/2005",2005,123,123,100,0,-2951,0,25023.8283003882
"2005/2006",2006,123,123,100,0,-2952,0,26388.5403285764
"2006/2007",2007,123,123,100,0,-2952,0,26452.1757879208
"2007/2008",2008,123,123,100,0,-2952,0,23063.0288810702
"2008/2009",2009,123,123,100,0,-2952,0,24985.6235687071
"2009/2010",2010,123,123,100,0,-2952,0,25454.1094190152
"2010/2011",2011,123,123,100,0,-2952,0,25463.9662709786
"2011/2012",2012,123,123,100,0,-2952,0,24818.294197364
"2012/2013",2013,123,123,100,0,-2952,0,25901.5802890141
"2013/2014",2014,123,123,100,0,-2952,0,25457.0815354574
"2014/2015",2015,123,123,100,0,-2952,0,23979.4258335619
"2015/2016",2016,123,123,100,0,-2952,0,24346.7678994224
"2016/2017",2017,123,123,100,0,-2952,0,23901.1957536703
"2017/2018",2018,123,123,100,0,-2952,0,26276.0695463722
"2018/2019",2019,123,123,100,0,-2952,0,25482.2077864788
"2019/2020",2020,123,123,100,0,-2952,0,24415.5352557455
"2020/2021",2021,123,123,100,0,-2952,0,24744.8153423071
"2021/2022",2022,123,123,100,0,-2952,0,23988.449573193
"2022/2023",2023,123,123,100,0,-2952,0,26322.3209027147
"2023/2024",2024,123,123,100,0,-2952,0,23207.2864340469
"2024/2025",2025,123,123,100,0,-2952,0,24986.3142757572
"2025/2026",2026,123,123,100,0,-2952,0,26160.7297903528
"2026/2027",2027,123,123,100,0,-2952,0,23718.2924780708
"2027/2028",2028,123,123,100,0,-2952,0,24339.088396905
"2028/2029",2029,123,123,100,0,-2952,0,26271.2229977129
"2029/2030",2030,123,123,100,0,-2952,0,23701.6524367677
"2030/2031",2031,123,123,100,0,-2952,0,25692.0992814116
"2031/2032",2032,123,123,100,0,-2952,0,26109.8570749168
"2032/2033",2033,123,123,100,0,-2952,0,25461.6133472286
"2033/2034",2034,123,123,100,0,-2950.5,0,24079.6640048558
"2034/2035",2035,123,123,100,0,-2951.5,0,25903.0755374017
"2035/2036",2036,123,123,100,0,-2952,0,27576.2281039902
"2036/2037",2037,123,123,100,0,-2952,0,24198.7862439821
"2037/2038",2038,123,123,100,0,-2952,0,24212.8995484682
"2038/2039",2039,123,123,100,0,-2952,0,23561.14758786
"2039/2040",2040,123,123,100,0,-2952,0,24463.201326421
"2040/2041",2041,123,123,100,0,-2952,0,24878.5202342668
"2041/2042",2042,123,123,100,0,-2952,0,24444.6325021214
"2042/2043",2043,123,123,100,0,-2952,0,24908.2821765654
"2043/2044",2044,123,123,100,0,-2952,0,25956.7527208207
"2044/2045",2045,123,123,100,0,-2952,0,25150.0492284074
"2045/2046",2046,123,123,100,0,-2952,0,26169.8099133838
"2046/2047",2047,123,123,100,0,-2952,0,24039.4559647292
"2047/2048",2048,123,123,100,0,-2952,0,25158.2617431451
"2048/2049",2049,123,123,100,0,-2952,0,26040.1296533793
"2049/2050",2050,123,123,100,0,-2951.5,0,25795.3306761328
"2050/2051",2051,123,123,100,0,-2952,0,25470.381364265
"2051/2052",2052,123,123,100,0,-2952,0,25503.0144950068
"2052/2053",2053,123,123,100,0,-2950.5,0,24692.2606543535
"2053/2054",2054,123,123,100,0,-2952,0,25517.5729081701
"2054/2055",2055,123,123,100,0,-2952,0,24460.8624835643
"2055/2056",2056,123,123,100,0,-2952,0,25575.5492637325
"2056/2057",2057,123,123,100,0,-2952,0,26802.3529289104
"2057/2058",2058,123,123,100,0,-2952,0,23860.5463417601
"2058/2059",2059,123,123,100,0,-2952,0,24342.7095870199
"2059/2060",2060,123,123,100,0,-2952,0,24644.7979915822
"2060/2061",2061,123,123,100,0,-2952,0,26809.0522302045
"2061/2062",2062,123,123,100,0,-2952,0,27017.4119612947
"2062/2063",2063,123,123,100,0,-2952,0,25329.9598127482
"2063/2064",2064,123,123,100,0,-2952,0,25195.6134141348
"2064/2065",2065,123,123,100,0,-2952,0,24349.9832113637
"2065/2066",2066,123,123,100,0,-2952,0,24177.2474502288
"2066/2067",2067,123,123,100,0,-2952,0,25185.4200091269
"2067/2068",2068,123,123,100,0,-2952,0,25000.7900653277
"2068/2069",2069,123,123,100,0,-2952,0,23288.0793603258
"2069/2070",2070,123,123,100,0,-2952,0,24951.0161885815
"2070/2071",2071,123,123,100,0,-2952,0,25359.3800682928
"2071/2072",2072,123,123,100,0,-2952,0,24947.545537605
"2072/2073",2073,123,123,100,0,-2952,0,23429.7725261161
"2073/2074",2074,123,123,100,0,-2952,0,25491.0765289301
"2074/2075",2075,123,123,100,0,-2952,0,26920.9227220574
"2075/2076",2076,123,123,100,0,-2952,0,25042.9123430662
"2076/2077",2077,123,123,100,0,-2952,0,24904.0421747332
"2077/2078",2078,123,123,100,0,-2952,0,25775.7975699017
"2078/2079",2079,123,123,100,0,-2952,0,24840.9417062486
"2079/2080",2080,123,123,100,0,-2952,0,24374.9585406939
"2080/2081",2081,123,123,100,0,-2952,0,24842.528213813
"2081/2082",2082,123,123,100,0,-2952,0,25346.5847035339
"2082/2083",2083,123,123,100,0,-2952,0,25849.6922548115
"2083/2084",2084,123,123,100,0,-2952,0,24233.6481096009
"2084/2085",2085,123,123,100,0,-2952,0,24969.1344912536
"2085/2086",2086,123,123,100,0,-2952,0,25220.1957238205
"2086/2087",2087,123,123,100,0,-2952,0,22996.4777830588
"2087/2088",2088,123,123,100,0,-2952,0,26246.7394012595
"2088/2089",2089,123,123,100,0,-2952,0,26309.5963082425
"2089/2090",2090,123,123,100,0,-2952,0,25259.5619638674
"2090/2091",2091,123,123,100,0,-2952,0,27577.5135203972
"2091/2092",2092,123,123,100,0,-2952,0,25415.7266905382
"2092/2093",2093,123,123,100,0,-2952,0,26014.44187582
"2093/2094",2094,123,123,100,0,-2952,0,25917.2559757698
"2094/2095",2095,123,123,100,0,-2951,0,24610.7703137882
"2095/2096",2096,123,123,100,0,-2952,0,25566.8149443455
"2096/2097",2097,123,123,100,0,-2952,0,24961.2447402198
"2097/2098",2098,123,123,100,0,-2952,0,26648.1633721134
"2098/2099",2099,123,123,100,0,-2952,0,24940.6221722765
"2099/2100",2100,123,123,100,0,-2952,0,25344.2955718115
