"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2615,0,51891.2440510696
"2000/2001",2001,123,123,100,0,-2700,0,52785.7466309705
"2001/2002",2002,123,123,100,2,-2572,0,51747.0530764755
"2002/2003",2003,123,123,100,0,-2579,0,51451.9383662523
"2003/2004",2004,123,123,100,0,-2624.5,0,52157.0941052372
"2004/2005",2005,123,123,100,0,-2650,0,52337.7058290101
"2005/2006",2006,123,123,100,0,-2569,0,51188.1081861308
"2006/2007",2007,123,123,100,0,-2561.5,0,50948.0625781436
"2007/2008",2008,123,123,100,0,-2648,0,52008.0907512351
"2008/2009",2009,123,123,100,0,-2591,0,51676.9818104797
"2009/2010",2010,123,123,100,0,-2569.5,0,51310.9653554885
"2010/2011",2011,123,123,100,0,-2737.5,0,52958.6405694475
"2011/2012",2012,123,123,100,0,-2508,0,51431.7071587727
"2012/2013",2013,123,123,100,0,-2516,0,50580.6160166815
"2013/2014",2014,123,123,100,0,-2654,0,51950.8851399664
"2014/2015",2015,123,123,100,0,-2643,0,51922.6237980244
"2015/2016",2016,123,123,100,0,-2677,0,52733.703935313
"2016/2017",2017,123,123,100,0,-2770,0,53618.1152842371
"2017/2018",2018,123,123,100,0,-2781,0,53250.3349383827
"2018/2019",2019,123,123,100,2,-2366.5,1.01024825033406,50188.85886571
"2019/2020",2020,123,123,100,0,-2627,0,52273.5388093721
"2020/2021",2021,123,123,100,0,-2615,0,51705.1556416191
"2021/2022",2022,123,123,100,0,-2719.5,0,52998.4963491946
"2022/2023",2023,123,123,100,0,-2725,0,53070.7195681743
"2023/2024",2024,123,123,100,0,-2583.5,0,51773.4809381128
"2024/2025",2025,123,123,100,0,-2615.5,0,50686.292870014
"2025/2026",2026,123,123,100,0,-2651.5,0,51882.9849687805
"2026/2027",2027,123,123,100,0,-2716.5,0,52521.3741679937
"2027/2028",2028,123,123,100,0,-2678.5,0,51824.0045433305
"2028/2029",2029,123,123,100,4,-2560.5,0,50566.3334300648
"2029/2030",2030,123,123,100,0,-2660,0,52459.26205373
"2030/2031",2031,123,123,100,0,-2625.5,0,51560.3167688949
"2031/2032",2032,123,123,100,0,-2726.5,0,53044.2504844014
"2032/2033",2033,123,123,100,0,-2485.5,0,50700.9630136937
"2033/2034",2034,123,123,100,0,-2571.5,0,51381.540325826
"2034/2035",2035,123,123,100,0,-2743,0,53557.6886048065
"2035/2036",2036,123,123,100,0,-2758.5,0,53088.4837568887
"2036/2037",2037,123,123,100,0,-2649,0,51299.2369475923
"2037/2038",2038,123,123,100,0,-2528,0,51152.1232688595
"2038/2039",2039,123,123,100,0,-2687,0,52185.5937975952
"2039/2040",2040,123,123,100,0,-2660,0,52670.8655493855
"2040/2041",2041,123,123,100,0,-2647,0,52644.381761699
"2041/2042",2042,123,123,100,0,-2627,0,52139.1494591152
"2042/2043",2043,123,123,100,0,-2626.5,0,52161.9498048173
"2043/2044",2044,123,123,100,0,-2680,0,52840.6372455386
"2044/2045",2045,123,123,100,0,-2806,0,54119.882289974
"2045/2046",2046,123,123,100,0,-2776.5,0,53290.2268556077
"2046/2047",2047,123,123,100,0,-2751,0,53241.9523588419
"2047/2048",2048,123,123,100,0,-2600.5,0,52029.2452296354
"2048/2049",2049,123,123,100,0,-2519,0,50826.0186736817
"2049/2050",2050,123,123,100,0,-2535.5,0,51343.4967712341
"2050/2051",2051,123,123,100,0,-2515.5,0,51132.725691299
"2051/2052",2052,123,123,100,0,-2540,0,50803.2336139502
"2052/2053",2053,123,123,100,0,-2532.5,0,51237.6689648116
"2053/2054",2054,123,123,100,0,-2613.5,0,50758.9311149269
"2054/2055",2055,123,123,100,0,-2579.5,0,51840.4029482473
"2055/2056",2056,123,123,100,0,-2490,0,50696.3740639687
"2056/2057",2057,123,123,100,0,-2573.5,0,51290.9353015497
"2057/2058",2058,123,123,100,0,-2386.5,0,50149.895654425
"2058/2059",2059,123,123,100,0,-2634,0,52066.6371375769
"2059/2060",2060,123,123,100,0,-2591,0,51961.774499936
"2060/2061",2061,123,123,100,0,-2665.5,0,52565.4781539571
"2061/2062",2062,123,123,100,0,-2505,0,50993.6310782731
"2062/2063",2063,123,123,100,0,-2629.5,0,51623.1442178804
"2063/2064",2064,123,123,100,0,-2514,0,50915.4842463937
"2064/2065",2065,123,123,100,0,-2703.5,0,52871.4468443338
"2065/2066",2066,123,123,100,0,-2636,0,51925.8973716572
"2066/2067",2067,123,123,100,0,-2574,0,51467.3316879217
"2067/2068",2068,123,123,100,0,-2620.5,0,51906.9201796185
"2068/2069",2069,123,123,100,0,-2713,0,53041.2745787501
"2069/2070",2070,123,123,100,0,-2709,0,52357.2074984554
"2070/2071",2071,123,123,100,0,-2507,0,50882.5148256626
"2071/2072",2072,123,123,100,0,-2555.5,0,51802.690678183
"2072/2073",2073,123,123,100,0,-2385.5,0,49760.2532690782
"2073/2074",2074,123,123,100,0,-2416,0,49624.9440328665
"2074/2075",2075,123,123,100,0,-2541.5,0,50773.2300426513
"2075/2076",2076,123,123,100,0,-2640.5,0,52164.9453380182
"2076/2077",2077,123,123,100,0,-2670.5,0,50999.169357935
"2077/2078",2078,123,123,100,0,-2576,0,51283.7344468236
"2078/2079",2079,123,123,100,0,-2667.5,0,52124.1329826117
"2079/2080",2080,123,123,100,0,-2524,0,51050.9813782889
"2080/2081",2081,123,123,100,0,-2522,0,50508.1216665898
