"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1061,1734.5,84.6648459618884,10719.3151991279
"2000/2001",2001,123,123,100,1138,1687.5,82.8949145444699,10335.798508819
"2001/2002",2002,123,123,100,1027,1784.5,86.8563508007739,10210.1977248519
"2002/2003",2003,123,123,100,1011,1655.5,82.2817184964418,11346.6372790315
"2003/2004",2004,123,123,100,1019,1737.5,83.4899170034649,10867.4198808922
"2004/2005",2005,123,123,100,1123,1816,84.1470372896608,10191.3961743013
"2005/2006",2006,123,123,100,1144,1736,83.4636282002887,10411.8294988515
"2006/2007",2007,123,123,100,1017,1804.5,87.7962955944141,10660.3225559742
"2007/2008",2008,123,123,100,1351,1994,89.1406762455147,8498.75694000802
"2008/2009",2009,123,123,100,1052,1682,83.646723627327,10843.863965679
"2009/2010",2010,123,123,100,1045,1706,81.2729873435742,11789.4491384802
"2010/2011",2011,123,123,100,1286,1786.5,85.2818375541356,9681.11489048228
"2011/2012",2012,123,123,100,1122,1748.5,83.4305755550204,10727.3950462132
"2012/2013",2013,123,123,100,932,1623,81.4835591927995,12032.4234867939
"2013/2014",2014,123,123,100,1123,1765,85.3388172139753,10021.6909499243
"2014/2015",2015,123,123,100,1098,1811.5,85.9232699385623,10415.4200279457
"2015/2016",2016,123,123,100,1055,1812.5,87.9473236399467,9719.43023668393
"2016/2017",2017,123,123,100,1359,1952.5,88.9265629224642,7971.38196844421
"2017/2018",2018,123,123,100,1216,1738,83.2883420380076,9387.4591958418
"2018/2019",2019,123,123,100,935,1694,85.2912854146571,11637.848043032
"2019/2020",2020,123,123,100,1106,1747.5,80.4272262930476,10897.3473466353
"2020/2021",2021,123,123,100,1137,1831.5,85.559714973946,10299.5846382882
"2021/2022",2022,123,123,100,1284,1845,85.6340445392279,9214.96795586566
"2022/2023",2023,123,123,100,1280,1853,87.5275189062459,8783.56948286411
"2023/2024",2024,123,123,100,997,1792.5,83.731800419228,11247.2612348895
"2024/2025",2025,123,123,100,1286,1932.5,87.115810843517,8842.76960403798
"2025/2026",2026,123,123,100,1015,1707,85.1697892586699,10211.0960082901
"2026/2027",2027,123,123,100,1011,1831.5,89.2607901484284,9794.86304795532
"2027/2028",2028,123,123,100,1182,1877.5,86.7628167782023,9197.7620549018
"2028/2029",2029,123,123,100,972,1653.5,82.957905765827,11757.3416166999
"2029/2030",2030,123,123,100,1177,1947.5,91.1745167365461,8794.87397335749
"2030/2031",2031,123,123,100,1099,1691.5,83.5696936714571,11045.9173378572
"2031/2032",2032,123,123,100,1294,1859.5,85.9489239805016,9602.74413705524
"2032/2033",2033,123,123,100,938,1603,80.1705155224363,12512.890226013
"2033/2034",2034,123,123,100,1155,1832,83.6979074977735,10110.6579282028
"2034/2035",2035,123,123,100,1146,1886.5,88.9884341466995,8619.87540586386
"2035/2036",2036,123,123,100,1153,1767,88.0933236415149,9807.33287183661
"2036/2037",2037,123,123,100,1254,1959,88.8253191445083,9241.2350063636
"2037/2038",2038,123,123,100,933,1626.5,80.7033121384311,12140.1355925053
"2038/2039",2039,123,123,100,1188,1924,89.1388042995741,9243.75064025912
"2039/2040",2040,123,123,100,1152,1831.5,86.0963234502788,10031.8340673819
"2040/2041",2041,123,123,100,1145,1920,89.5144584397458,9680.3476202297
"2041/2042",2042,123,123,100,1055,1755.5,84.5068014170129,10905.0883171116
"2042/2043",2043,123,123,100,1144,1918,87.4561988540081,9394.95616649836
"2043/2044",2044,123,123,100,1079,1736,86.0709848030483,10038.2893510209
"2044/2045",2045,123,123,100,1317,1889.5,86.962728773191,8793.12113752775
"2045/2046",2046,123,123,100,1450,1836.5,86.0533313685846,8257.50207342766
"2046/2047",2047,123,123,100,1181,2018,90.82636357305,8514.81146498676
"2047/2048",2048,123,123,100,1128,1686,81.1417156570205,10567.5968537205
"2048/2049",2049,123,123,100,975,1703,83.8500586650207,11202.4160294603
