"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2418.5,2.00330215656201,43710.7080688001
"2000/2001",2001,123,123,100,17,-2559.5,2.0077527389855,44923.2009506981
"2001/2002",2002,123,123,100,12,-2576,1.00618776152972,45063.312369803
"2002/2003",2003,123,123,100,2,-2424,2.00589501689707,43991.7176047961
"2003/2004",2004,123,123,100,0,-2546.5,2.00350934072945,45856.0053317319
"2004/2005",2005,123,123,100,0,-2532.5,3.01407624740648,43756.0079028149
"2005/2006",2006,123,123,100,11,-2421.5,2.01484240603558,43366.3031471393
"2006/2007",2007,123,123,100,4,-2298.5,3.03332794534336,41676.1766781466
"2007/2008",2008,123,123,100,15,-2563.5,2.98717056921308,42330.3297159862
"2008/2009",2009,123,123,100,14,-2445,4.02392649088833,43543.0517472439
"2009/2010",2010,123,123,100,0,-2450.5,1.00577847895088,45037.0274485198
"2010/2011",2011,123,123,100,1,-2673.5,1.00780590141002,46214.450530763
"2011/2012",2012,123,123,100,14,-2349.5,2.02148390471539,43327.5972576488
"2012/2013",2013,123,123,100,5,-2256.5,6.03948223457308,43535.0574478379
"2013/2014",2014,123,123,100,3,-2565,1.01296513745744,44452.7150021475
"2014/2015",2015,123,123,100,12,-2527.5,1.01008502944311,43204.0539376871
"2015/2016",2016,123,123,100,1,-2683.5,0,44980.5705477647
"2016/2017",2017,123,123,100,0,-2718,1.00200383302068,43371.4362528531
"2017/2018",2018,123,123,100,0,-2636,0,43956.7528851957
"2018/2019",2019,123,123,100,60,-2184,7.36154336222197,41632.7959180386
"2019/2020",2020,123,123,100,7,-2540,1.99533475183512,45202.3555645985
"2020/2021",2021,123,123,100,7,-2534,2.0142231633433,44895.9115439891
"2021/2022",2022,123,123,100,0,-2613.5,1.01263713673531,43694.710587936
"2022/2023",2023,123,123,100,31,-2602.5,2.069037897055,44575.5633376208
"2023/2024",2024,123,123,100,2,-2495.5,1.00216966755602,43636.6229800791
"2024/2025",2025,123,123,100,17,-2427.5,4.93110658055464,42398.6271554679
"2025/2026",2026,123,123,100,21,-2452,5.1896703419195,42632.0175787699
"2026/2027",2027,123,123,100,0,-2786.5,0,44967.4519868121
"2027/2028",2028,123,123,100,0,-2630,0,43387.2911309754
"2028/2029",2029,123,123,100,8,-2392,1.0020731374304,44551.0811086046
"2029/2030",2030,123,123,100,13,-2659,0,43180.8733936152
"2030/2031",2031,123,123,100,5,-2404,3.00185424146225,43591.2904509902
"2031/2032",2032,123,123,100,15,-2643,0.694152711633578,45709.394250066
