"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1799,1750.5,86.0087404529851,2846.4023000882
"2000/2001",2001,123,123,100,1922,1934,88.5246281924953,2835.49064359306
"2001/2002",2002,123,123,100,1933,1908,88.6371200195077,2719.76146217332
"2002/2003",2003,123,123,100,1816,1790.5,87.6736314222331,2689.31652965551
"2003/2004",2004,123,123,100,1972,1808,89.4360752895084,2492.24393336178
"2004/2005",2005,123,123,100,1894,1872,87.1824936055135,2811.66585749626
"2005/2006",2006,123,123,100,1801,1892.5,87.7243776003863,2611.64975565264
"2006/2007",2007,123,123,100,1687,1680,83.8092391813536,3010.43738158146
"2007/2008",2008,123,123,100,1776,1911.5,88.5319706163598,3995.05094691896
"2008/2009",2009,123,123,100,1776,1775.5,87.541684082981,3004.67025655793
"2009/2010",2010,123,123,100,1914,1745.5,86.2245962966463,2058.85396725312
"2010/2011",2011,123,123,100,2069,2117.5,91.139314717449,2331.64538067649
"2011/2012",2012,123,123,100,1924,1922,87.6104593074647,2543.77375574759
"2012/2013",2013,123,123,100,1825,1806.5,86.8523969493285,2069.43594136345
"2013/2014",2014,123,123,100,1852,1850.5,89.3998177438448,3044.32638175972
"2014/2015",2015,123,123,100,1821,1814.5,87.4446809009319,3126.12038317649
"2015/2016",2016,123,123,100,1961,2010,90.411845349558,3170.39246499771
"2016/2017",2017,123,123,100,1844,2037,89.6557171146978,4178.18377075694
"2017/2018",2018,123,123,100,1847,1903.5,88.6528116335667,3355.44265441003
"2018/2019",2019,123,123,100,1688,1741.5,85.24267522424,2549.68242544867
"2019/2020",2020,123,123,100,2001,1965,89.2583964195778,2342.10483434913
"2020/2021",2021,123,123,100,1869,1859,89.234488905116,2725.96207990381
"2021/2022",2022,123,123,100,1872,1950,89.0603623976958,3593.95732686413
"2022/2023",2023,123,123,100,1897,2005.5,89.9933508991808,3095.28741946793
"2023/2024",2024,123,123,100,1837,1798,86.8272536410677,2838.14518679003
"2024/2025",2025,123,123,100,1806,1824.5,85.1600319362142,3795.10550834332
"2025/2026",2026,123,123,100,1741,1808.5,85.9202739760312,3336.2954648349
"2026/2027",2027,123,123,100,1997,1976,89.7918189944767,3124.82910279371
"2027/2028",2028,123,123,100,1817,1882.5,88.6573581241255,3567.3635310831
"2028/2029",2029,123,123,100,1923,1716,86.8938465776118,2279.86821558001
"2029/2030",2030,123,123,100,1798,1995,90.6906607453866,3541.26625987259
"2030/2031",2031,123,123,100,1850,1733,85.8691387359122,2692.62055131211
"2031/2032",2032,123,123,100,2039,1981,89.1202369000184,2552.07674224558
"2032/2033",2033,123,123,100,1974,1713.5,85.8974398046084,1959.45648214291
"2033/2034",2034,123,123,100,1837,1885.5,88.9121827950503,2977.50217004074
"2034/2035",2035,123,123,100,1893,2009,89.3449994455195,3290.64010562142
"2035/2036",2036,123,123,100,1989,1940.5,88.1242720422742,2568.6076546784
"2036/2037",2037,123,123,100,1681,1717,83.6463670849653,4128.9306054546
"2037/2038",2038,123,123,100,1884,1829,87.1957166504117,2382.63583305944
"2038/2039",2039,123,123,100,1982,2044.5,90.4180779649641,3375.03819934791
"2039/2040",2040,123,123,100,1919,1892.5,90.8406918125957,2966.52335794736
"2040/2041",2041,123,123,100,1819,1861,89.6734626941488,2746.13062097644
"2041/2042",2042,123,123,100,1912,1885,88.1825431793859,2467.80309934774
"2042/2043",2043,123,123,100,1961,1976,90.087322733697,2617.2783040693
"2043/2044",2044,123,123,100,1870,1889.5,88.4264882637135,2851.77605335182
"2044/2045",2045,123,123,100,1987,2087.5,91.8349083923295,2903.8714041193
"2045/2046",2046,123,123,100,1959,2075.5,90.7924523430656,3377.65741054807
